-0.800775, -0.610505, -5.595119
-1.962578, -1.992824, -5.736326
-0.782678, -0.345674, -5.702186
-0.352621, 0.404390, -5.806629
1.070940, -0.840866, -5.689343
-0.052590, -0.239188, -5.673191
-1.994341, -0.209079, -5.492028
-0.483711, -1.023084, -5.534184
0.720250, -1.831391, -5.704485
-0.264494, -1.398269, -5.592875
0.855252, -1.496933, -5.606562
-0.437603, -0.966298, -5.652588
-1.048847, -0.139475, -5.777037
-0.401091, -0.188685, -5.756824
-1.413931, -0.115206, -5.664618
0.279931, -0.610713, -5.798276
-0.741026, -1.234244, -5.546908
0.540781, -0.762938, -5.675251
-1.285095, 1.827845, -5.592356
-0.420529, -0.928297, -5.659977
0.941765, -1.082852, -5.652454
-0.815401, 0.517535, -5.525422
0.800413, -0.649933, -5.686727
-1.549790, -1.056352, -5.739464
0.722635, -0.058911, -5.623195
-0.773364, -0.812847, -5.523342
-1.070437, 0.725580, -5.540166
-0.552697, 0.325965, -5.567635
-1.120062, -0.053744, -5.649089
-0.954997, 0.045637, -5.598332
-1.739458, 0.797718, -5.607953
-1.294089, -1.479581, -5.609802
-0.576335, 0.200400, -5.597720
-0.983521, -0.503316, -5.493880
-1.769928, -0.109701, -5.696541
-1.435893, -0.461755, -5.601171
-2.062009, -0.593230, -5.733900
-1.684071, 0.239343, -5.650802
-0.775770, -0.645199, -5.600016
-1.857620, -0.669598, -5.479165
-0.834267, -1.071101, -5.642818
-1.401261, 0.358083, -5.626014
-1.069685, 0.983192, -5.545766
-0.416053, -0.391510, -5.517005
-0.547856, -0.710245, -5.621449
-0.761003, 0.789101, -5.638131
0.404989, -0.211583, -5.691522
-1.359146, -0.930299, -5.640433
-0.742669, -0.453834, -5.568276
-1.325444, -0.144749, -5.668854
-1.223049, -2.047488, -5.641611
-0.099861, 1.162632, -5.700975
-1.727306, -0.481171, -5.496921
-0.491412, -0.942074, -5.612710
-0.149359, 0.226816, -5.849816
-0.631229, -0.347332, -5.760619
-1.126586, -1.365453, -5.648621
-1.119462, 0.304576, -5.509659
-0.982389, -0.977967, -5.532862
-0.979801, 0.081927, -5.730403
1.577940, -0.063309, -5.633274
-0.327529, 0.322640, -5.739989
-1.814092, 0.065489, -5.632979
-1.606023, -0.794512, -5.584367
-0.267014, -0.389654, -5.728636
-0.563299, -0.499985, -5.722176
-0.744674, -0.189738, -5.644541
-1.246894, 1.164845, -5.656703
-0.025182, 1.955130, -5.619398
-1.380548, 0.093067, -5.571195
-0.096031, -0.394814, -5.746038
-0.824335, -0.259174, -5.506180
-1.079442, -0.506291, -5.615362
-1.919613, -0.979389, -5.659011
-0.731703, 0.179048, -5.583627
0.502748, -1.077862, -5.632300
