-0.790165, -0.514480, -5.615519
-1.916575, -1.945158, -5.638323
-0.789510, -0.234880, -5.701990
-0.307245, 0.439840, -5.772425
1.056882, -0.868566, -5.554359
0.011798, -0.183045, -5.773152
-2.003999, -0.417422, -5.618865
-0.459489, -1.152548, -5.585937
0.602598, -1.721683, -5.523839
-0.340421, -1.472105, -5.640759
0.755276, -1.529036, -5.549662
-0.345935, -1.010193, -5.588933
-1.146728, -0.184660, -5.744553
-0.496021, -0.552692, -5.593469
-1.427258, -0.134835, -5.729520
0.420272, -0.650421, -5.758056
-0.735934, -1.200236, -5.623562
0.605838, -0.762397, -5.555254
-1.295071, 1.888921, -5.668746
-0.333022, -0.966932, -5.593698
0.908548, -1.021809, -5.526472
-0.902470, 0.482302, -5.577835
0.860615, -0.676691, -5.624577
-1.422923, -1.008365, -5.652544
0.648091, -0.174843, -5.662865
-0.806054, -0.820777, -5.652956
-1.192298, 0.562650, -5.572884
-0.635734, 0.262694, -5.683481
-1.126045, 0.009118, -5.553801
-0.916895, 0.166766, -5.595522
-1.761381, 0.757604, -5.615911
-1.307370, -1.453774, -5.579768
-0.587970, 0.239129, -5.710505
-1.225891, -0.554573, -5.513824
-1.839701, -0.071517, -5.611821
-1.427731, -0.425010, -5.556537
-2.001846, -0.498366, -5.816282
-1.612991, 0.227042, -5.610530
-0.749383, -0.553425, -5.630425
-1.950613, -1.039367, -5.659514
-0.850529, -0.963260, -5.722144
-1.340414, 0.362889, -5.583717
-1.156533, 0.835894, -5.650532
-0.415072, -0.354262, -5.850484
-0.489907, -0.715026, -5.626863
-0.752129, 0.873201, -5.612996
0.256733, -0.171717, -5.541964
-1.382127, -0.884502, -5.565981
-0.800023, -0.382028, -5.659918
-1.273442, -0.005896, -5.621570
-1.177458, -2.013013, -5.631244
-0.104772, 1.141963, -5.646611
-1.790181, -0.605189, -5.518093
-0.461130, -1.000060, -5.616355
-0.125059, 0.233474, -5.813028
-0.667304, -0.487013, -5.561594
-1.045961, -1.277218, -5.658764
-1.361744, 0.101114, -5.547425
-1.131722, -0.952114, -5.624714
-0.908826, 0.204237, -5.675008
1.551829, 0.097637, -5.638672
-0.312557, 0.297258, -5.750654
-1.856706, -0.186898, -5.656923
-1.564625, -0.785183, -5.673624
-0.863611, -0.638188, -5.688128
-0.610470, -0.546535, -5.810905
-0.690729, -0.116581, -5.649135
-1.211709, 1.186426, -5.620664
-0.088915, 1.825013, -5.818947
-1.468113, 0.048762, -5.667396
-0.246036, -0.535049, -5.658537
-1.142863, -0.444767, -5.549796
-1.041404, -0.392589, -5.621206
-1.885829, -1.146882, -5.589081
-0.721383, 0.279347, -5.709910
0.536288, -1.124748, -5.671270
-1.260906, -0.556402, -5.647290
1.832635, -0.016730, -5.673646
1.446062, -0.057843, -5.655773
-1.066340, -1.840253, -5.642306
0.101283, 1.625099, -5.701715
-0.673553, 0.703245, -5.637167
-0.926452, 0.601611, -5.558221
-0.545911, 0.661795, -5.659133
-1.234980, -1.523419, -5.823999
-0.718623, -0.827684, -5.634943
-1.037663, -1.270920, -5.818405
-0.937431, 1.086087, -5.528653
-1.273468, -1.190004, -5.600214
-0.333897, 0.728941, -5.889273
-0.948501, -0.092342, -5.563510
0.804936, -0.232651, -5.636075
-0.884340, 0.491692, -5.599385
-0.773170, 0.099795, -5.725962
-0.247773, 0.161253, -5.665133
0.250157, 0.607753, -5.649534
0.392087, -1.680648, -5.553885
-0.368923, 0.742708, -5.510893
-0.325302, 1.199575, -5.636445
-0.764829, 0.389409, -5.774506
-0.192695, 1.455691, -5.773992
-1.614053, 0.026513, -5.648575
1.103229, -1.635951, -5.597466
-0.219308, 0.798990, -5.534527
-0.316526, 0.026340, -5.681379
-0.072106, -0.797698, -5.660348
-0.376704, -1.154567, -5.553008
1.057505, 1.456779, -5.591272
-1.695309, -2.002856, -5.637389
-1.031487, 1.198885, -5.632920
-0.338040, -0.394766, -5.817176
-0.199057, 0.421929, -5.547214
-1.039672, -1.180046, -5.555379
-1.119740, -0.101934, -5.655835
-1.231328, -1.196475, -5.537612
-1.724743, -1.083632, -5.614657
-0.781334, -0.809109, -5.553481
-1.202203, -0.305621, -5.645987
-0.605903, -1.052935, -5.525080
-1.266874, -0.640783, -5.647875
-0.306113, 0.027651, -5.664020
0.060428, 0.169964, -5.606432
0.751023, 0.379765, -5.583967
-1.014726, 1.892582, -5.583600
0.639357, 0.720780, -5.632267
0.818989, 1.419708, -5.592761
0.290422, -1.310022, -5.512666
-1.507113, 0.858781, -5.676077
-0.091085, 1.910468, -5.676859
0.323313, 1.255720, -5.688169
-0.355538, 1.931581, -5.557989
-0.000161, 1.655861, -5.637242
0.331725, -1.683593, -5.635211
-0.230047, 1.995825, -5.649401
-0.173895, -1.700871, -5.755624
-1.238827, 1.217985, -5.646025
-1.690653, -0.444544, -5.626715
-0.092167, 1.122422, -5.577542
-0.825765, 0.608305, -5.570257
-0.178680, 1.977512, -5.629736
-1.131076, -1.119215, -5.732592
1.990198, 0.258600, -5.652215
0.780684, -0.791466, -5.605752
-1.850947, 0.979684, -5.580801
1.848662, 0.443308, -5.692141
-1.344088, 1.148993, -5.585886
-0.617945, -1.369927, -5.674531
1.284749, 1.656914, -5.682538
0.067617, -0.299546, -5.796984
-0.145561, -1.513752, -5.560749
0.314200, 1.376071, -5.852539
-0.394486, -1.794473, -5.702399
1.432799, -1.866631, -5.655215
-1.560387, -0.804362, -5.846375
-1.134820, -0.795135, -5.610777
1.877342, -0.882638, -5.628810
-0.941702, -2.076600, -5.523468
1.857983, 1.490707, -5.655082
-1.384613, -0.600040, -5.644995
1.862014, 1.829992, -5.594780
0.565331, -1.750634, -5.567720
0.779675, -0.679726, -5.633950
0.518349, -0.718065, -5.786430
0.752306, 1.177863, -5.638407
-1.322704, -1.363278, -5.595365
-1.131893, -1.240065, -5.658092
-1.860633, -1.817815, -5.696055
1.148265, -0.355976, -5.583757
0.207324, 1.609615, -5.597959
1.300275, 1.318951, -5.601116
1.164519, -1.276229, -5.596062
1.140433, 1.890387, -5.752579
1.017152, -0.887301, -5.511390
-1.503871, 1.697825, -5.599295
1.209204, 0.097163, -5.748479
1.087284, -0.246961, -5.593833
1.691162, 1.310404, -5.623651
0.423054, -1.331412, -5.567047
-1.945733, -1.532717, -5.743146
-1.285048, -0.887234, -5.652192
0.399277, -1.999316, -5.652643
0.988403, -0.213671, -5.617681
1.408394, -1.130470, -5.702371
1.225379, -1.655877, -5.584770
0.028860, -0.673287, -5.644546
1.736755, 0.126575, -5.741570
0.816641, -0.251581, -5.615816
1.080811, 1.336959, -5.605038
-1.187901, -0.814693, -5.581330
1.140260, 1.210777, -5.582835
1.645630, 1.291850, -5.668089
1.695606, -0.138523, -5.669503
-2.081751, 0.497933, -5.652847
-0.418942, 1.869581, -5.620659
-1.633130, -0.503921, -5.813815
1.657254, -0.227502, -5.623044
1.093745, 1.269293, -5.581044
0.280228, -1.309438, -5.644945
-1.991116, 0.103378, -5.673761
1.987238, 1.591419, -5.755498
0.252609, -0.790277, -5.632441
-0.351860, 1.701504, -5.622649
-0.937376, -1.697102, -5.614552
-0.461509, 1.825035, -5.567111
-1.389359, 0.886588, -5.623117
-0.026868, 1.683998, -5.650450
-1.676165, -1.413197, -5.506489
-0.254732, 1.440124, -5.552779
0.590312, 1.224149, -5.617369
0.093894, 0.157450, -5.816045
-0.150007, -0.767894, -5.652594
0.235363, 0.335273, -5.776607
-0.122678, 1.916314, -5.711286
-0.352302, 0.778061, -5.603370
-0.334821, -0.001548, -5.744698
-0.557909, 0.292625, -5.598197
-1.220647, 0.990652, -5.648915
-1.019538, 0.176141, -5.610080
-0.955191, -0.904128, -5.601730
0.010292, 1.538771, -5.682594
-0.077636, 0.063746, -5.591744
0.219683, -0.532712, -5.635575
1.227519, 1.184073, -5.587358
-1.990533, 0.933831, -5.658521
0.174265, -0.071160, -5.509879
0.094911, -1.181610, -5.763629
-1.810465, -1.760048, -5.797374
0.002070, 0.024893, -5.500388
-2.015820, -0.302090, -5.880984
-0.248609, -0.224676, -5.829937
-0.246651, -0.222908, -5.792351
-0.612864, -0.364720, -5.663383
-0.055228, 0.159753, -5.589627
1.250100, -1.777930, -5.583252
-1.839366, -0.896464, -5.618581
-0.592025, 1.475287, -5.861964
0.369217, -0.297097, -5.819979
-0.166405, 0.759927, -5.753795
-1.045419, 1.023524, -5.617100
-1.580458, 1.911784, -5.653846
-1.834297, -1.201158, -5.557086
-0.623595, 0.328097, -5.656419
-1.589068, -0.745257, -5.633417
-0.485601, -1.103271, -5.552355
0.705054, 0.788943, -5.573052
-1.849637, -1.719194, -5.656471
-0.453570, -1.546920, -5.611271
1.332368, -0.667965, -5.700491
-1.598363, -1.588744, -5.603559
-0.369254, -1.092947, -5.552967
-0.809353, -1.891837, -5.551278
-1.825928, -0.858580, -5.617830
-2.001369, -1.336774, -5.859186
-0.649999, -0.663163, -5.793032
-1.549036, -1.092463, -5.670341
-1.489279, 0.197999, -5.584438
-1.689847, 1.572330, -5.622813
-0.157739, 1.953084, -5.681847
-1.672239, 1.203519, -5.582417
0.873911, -0.264589, -5.559913
-0.252926, 0.837662, -5.615353
-0.437245, -0.632554, -5.627397
-0.869093, 0.683529, -5.618789
-1.826647, 1.899070, -5.627111
-0.236177, -1.000865, -5.669005
0.262389, 0.574030, -5.622691
1.321718, -1.115615, -5.685246
-1.537139, 1.181507, -5.585583
0.913577, -0.751414, -5.756864
0.371280, 0.158841, -5.743932
-0.806371, 1.535326, -5.554687
-1.892899, -0.542057, -5.625395
1.098192, -1.735311, -5.576618
1.445359, -0.290409, -5.664069
0.175737, -1.087593, -5.609634
0.194693, -0.648043, -5.678024
-1.190618, -1.034906, -5.788151
0.977918, 0.801644, -5.590913
-1.778685, 0.578264, -5.593123
0.478267, -1.854228, -5.550536
-1.835926, -0.060949, -5.570049
-1.497970, 1.674789, -5.623810
-2.015056, 0.260289, -5.736889
-1.352500, 0.393247, -5.575151
-1.733920, -0.503647, -5.689950
1.043411, 1.520391, -5.573651
-1.794842, 0.580948, -5.614988
-1.556867, 0.769679, -5.635480
1.863947, 0.155488, -5.766847
1.910500, 1.757715, -5.703478
0.069106, -1.117875, -5.597446
1.606522, -1.087933, -5.711667
-1.399682, -1.681373, -5.571101
-0.381719, -1.648362, -5.669495
1.820863, 1.335311, -5.553335
-0.838652, 0.924407, -5.547434
-1.406017, -0.706180, -5.630418
1.941472, 0.362630, -5.657491
1.019923, 1.400965, -5.743652
0.622772, -0.977324, -5.670082
0.278910, -1.082006, -5.845665
1.097623, 1.279881, -5.573398
0.590622, 1.566619, -5.835981
0.025413, 0.386058, -5.692909
-1.009022, -0.253301, -5.670393
-0.128055, 0.165434, -5.759745
0.779840, -1.840190, -5.695016
1.719498, 0.070524, -5.580619
0.351945, 1.627705, -5.777143
0.718284, -0.459174, -5.679842
-0.893183, 0.919475, -5.860529
0.415462, -1.617372, -5.630305
1.313289, -0.933293, -5.621953
-0.513515, -1.907726, -5.781330
0.794217, -1.292242, -5.627304
-0.887804, 0.422398, -5.578906
1.816457, -1.830971, -5.732773
-1.022532, 1.342635, -5.754109
1.720222, 1.600687, -5.673166
1.717765, 1.843034, -5.683067
1.821349, 1.852513, -5.764020
1.906531, 1.655722, -5.689519
1.783358, 0.828336, -5.544051
0.913061, 0.458974, -5.726829
0.615235, -1.671272, -5.554589
-1.813558, -1.013711, -5.645611
0.024947, 0.633694, -5.519503
1.595555, -1.390109, -5.592812
-0.217331, -1.975008, -5.522661
0.325646, 1.522681, -5.802977
1.548423, 0.890227, -5.713656
1.102917, 1.700952, -5.690719
1.703074, -0.332616, -5.578438
1.012734, 0.564788, -5.862948
1.596426, 1.401615, -5.745731
0.659225, 0.723905, -5.623593
-1.698897, 1.458342, -5.739104
-1.556011, 1.343128, -5.630737
-0.077521, 1.817482, -5.771502
1.559176, -0.052166, -5.590989
-1.799689, -0.408216, -5.620772
1.773898, 1.893399, -5.807658
-1.845375, 0.384720, -5.670211
0.682033, 1.543686, -5.699988
-1.019300, -0.140263, -5.633352
-0.563041, 1.891103, -5.558615
-1.723988, 0.348989, -5.664577
-0.132336, 1.325981, -5.611274
0.848835, -1.708411, -5.621261
0.523834, -0.956940, -5.645010
-1.839619, 1.241270, -5.596393
-1.175592, 0.888093, -5.652073
-1.961635, -0.186670, -5.704534
-1.739892, -0.512570, -5.828038
-1.859330, -0.179164, -5.688226
-0.884757, -1.869005, -5.669562
0.289017, 1.603583, -5.846099
0.170427, 0.458402, -5.627357
-0.705316, 0.165391, -5.638960
-1.923799, 0.675921, -5.593395
-1.985635, 0.881838, -5.654857
-0.698364, 1.732412, -5.604764
-1.414658, 0.528881, -5.618495
-0.983775, 1.951828, -5.729656
-0.914592, -1.201461, -5.631034
-1.083152, 1.615267, -5.619107
-1.491005, 1.425819, -5.666413
-1.660620, 0.283418, -5.674272
-1.048808, 1.069957, -5.613931
-0.913062, 0.086909, -5.614311
-1.365293, 1.229465, -5.845204
-1.603527, -0.059093, -5.744598
-0.884944, -1.210985, -5.587020
-1.738660, 0.925995, -5.765954
-0.747892, 1.657333, -5.534140
-1.710775, -0.122145, -5.727934
-1.933850, -1.370819, -5.706126
-1.404531, -0.358000, -5.587111
-1.775084, 1.278498, -5.572134
-0.853633, 0.199434, -5.646317
0.613793, -0.033784, -5.669886
-0.540186, -0.575994, -5.820671
-1.701754, -0.877216, -5.635010
-0.374372, 0.284865, -5.601590
-0.362859, -0.293538, -5.869274
-0.714418, -0.764931, -5.605428
-0.979104, 0.295096, -5.561869
-1.506842, 0.826693, -5.814259
0.683629, -0.101570, -5.704909
0.166180, 0.549949, -5.601493
-1.669376, -1.595001, -5.511485
0.333213, -0.495327, -5.789201
-1.858975, 0.473214, -5.525259
-2.018420, 0.837113, -5.676998
-1.361979, -1.039661, -5.613736
-1.956849, 0.038487, -5.570316
-0.556103, -1.114649, -5.591107
-1.995161, 0.900813, -5.840132
-0.106001, -1.380172, -5.560902
-1.021778, 0.746446, -5.856245
-0.950318, 1.437123, -5.758132
-1.755016, 0.123185, -5.616508
-1.654618, 1.043818, -5.520761
-0.763363, -0.032454, -5.604587
-1.327556, 0.207060, -5.634163
-2.053226, 1.219081, -5.572257
-1.613739, 1.781920, -5.550487
-1.947839, 1.171523, -5.616202
-1.317079, -0.620544, -5.883634
-0.945905, 1.308265, -5.824840
-2.050337, 0.983779, -5.720146
-1.860036, 0.466878, -5.528867
