-0.848364, -1.360935, -5.830319
-1.773941, -1.755970, -5.715278
-1.084491, -1.039870, -5.637906
-0.864234, -0.155965, -5.427614
0.957800, -0.773289, -5.835195
-0.813947, -0.753613, -5.497041
-1.795846, 0.414075, -5.677183
-0.924612, -1.135842, -5.582871
0.816249, -1.673795, -5.410699
-0.548231, -1.529730, -5.682398
0.325257, -1.738928, -5.647624
-0.921039, -1.114612, -5.612748
-0.777682, 0.124525, -5.730751
-0.953359, -0.361905, -5.338616
-1.562571, -0.532826, -5.893343
-0.186555, -0.795748, -5.427489
-1.057671, -1.593328, -5.729141
-0.120440, -1.044881, -5.609105
-1.830387, 1.828374, -5.529789
-0.990016, -1.316063, -5.649899
0.477702, -1.518104, -5.629447
-1.069177, 0.055807, -5.818769
0.065243, -1.046477, -5.604191
-2.030888, -0.668336, -5.306468
0.432067, -0.066637, -5.479333
-0.965766, -1.312268, -5.670804
-1.135125, 0.387679, -5.629089
-1.027495, -0.010768, -5.655534
-1.309815, -0.348164, -5.715323
-1.255253, -0.443755, -5.851172
-1.739344, 0.538386, -5.559351
-1.804378, -1.250106, -5.455167
-1.056171, -0.679025, -5.466912
-1.389949, -1.179132, -5.719962
-1.884611, -0.404141, -5.732915
-1.475530, -1.582371, -5.562148
-1.927502, -0.755112, -5.187452
-1.570495, -0.626231, -5.458854
-0.832468, -1.377679, -5.820090
-1.649558, -0.823073, -5.600276
-1.271857, -1.491071, -5.556730
-1.797175, -0.054225, -5.535728
-1.404941, 0.964782, -5.714316
-0.923362, -0.824599, -5.781448
-1.007323, -1.162113, -5.430431
-0.830006, 0.185032, -5.561257
0.244659, -0.469880, -5.662191
-1.502470, -1.348757, -5.782849
-0.811568, -0.795556, -5.769669
-1.402067, -0.948845, -5.625092
-1.106464, -1.813899, -5.807813
-0.621951, 0.637572, -5.508672
-1.663198, -0.762535, -5.563222
-0.777814, -1.003938, -5.771025
-0.778814, -0.150828, -5.371881
-1.092018, -0.630708, -5.520012
-1.152565, -1.693305, -5.579099
-1.072484, 0.039629, -5.752667
-1.230309, -1.082631, -5.606381
-1.419556, -0.485970, -5.492214
2.059411, -0.688460, -5.477683
-0.644979, 0.424043, -5.496198
-1.759137, 0.141509, -5.710811
-1.846852, -0.997567, -5.649714
-0.832806, -0.769075, -5.559202
-1.013403, -1.010257, -5.507000
-1.182799, -1.468444, -5.585656
-1.417361, 0.985660, -5.478740
-0.534697, 1.381510, -5.538985
-1.503521, -0.275288, -5.578058
-0.562255, -0.716795, -5.420637
-1.080192, -0.438925, -5.808543
-1.568433, -1.437475, -5.647618
-1.750703, -0.808836, -5.551611
-1.196807, -0.527358, -5.538553
0.208743, -1.061924, -5.589909
-1.432210, -1.191094, -5.816157
1.192618, -0.622353, -5.657369
0.774405, -0.925554, -5.673904
-1.030739, -1.779469, -5.580666
0.155402, 0.989522, -5.765873
-1.203573, -0.016803, -5.569998
-1.096929, 0.260902, -5.793678
-0.802383, 0.472197, -5.479758
-1.481890, -1.731223, -5.865412
-1.221094, -1.391112, -5.492106
-1.373125, -1.788416, -5.736490
-1.272072, 0.278357, -5.588673
-1.127012, -1.398744, -5.837834
-0.196773, 0.955087, -5.634422
-1.439970, -0.890934, -5.682942
0.210377, -0.351407, -5.517558
-0.966582, 0.207969, -5.600503
-0.742751, 0.454029, -5.617390
-0.379599, 1.425181, -5.830808
0.480672, 0.771440, -5.535710
0.030228, -1.437685, -5.675645
-0.092461, 1.305630, -5.720605
-0.427968, 1.022400, -5.537410
-1.004508, 0.262545, -5.532713
-0.186627, 1.966769, -5.846640
-1.150477, 0.183421, -5.607022
0.938952, -1.684151, -5.452771
-0.755274, 0.597135, -5.826827
-0.626487, -0.376672, -5.671442
-0.427145, -0.926742, -5.660697
-0.305862, -0.594032, -5.512249
0.394440, 0.963572, -5.791968
-1.996976, -1.720296, -5.625540
-1.179954, 0.592016, -5.492861
-0.614674, -0.780137, -5.701491
-0.853305, 0.040807, -5.609094
-1.302348, -1.922647, -5.456240
-1.466336, -0.096662, -5.749435
-0.993005, -2.032675, -5.786862
-1.921418, 0.046552, -5.705583
-0.818070, -1.202592, -5.459397
-1.545081, -0.997343, -5.572067
-0.538223, -0.490634, -5.728957
-1.140346, -0.848025, -5.718771
-0.924522, -0.599686, -5.454718
-0.291407, 0.794239, -5.864853
-0.068697, 0.189691, -5.438066
-1.085189, 1.427710, -5.599971
0.105205, 0.695749, -5.540758
0.504701, 0.633654, -5.653290
0.300799, -1.630643, -5.860285
-1.939258, 0.850661, -5.453870
-0.432997, 1.363305, -5.597759
0.471410, 0.569074, -5.723660
-0.424982, 1.498204, -5.537726
-0.527842, 2.064081, -5.656339
-0.016410, -1.402788, -5.592760
-0.415621, 1.419133, -5.523640
-0.271497, -1.869314, -5.423860
-0.732581, 1.878138, -5.634577
-1.646959, -1.454755, -5.674067
-0.405720, 1.047825, -5.719344
-1.267556, -0.101930, -5.808867
-0.585526, 1.294819, -5.594183
-1.006658, -1.630239, -5.773781
1.925031, 0.212095, -5.555093
0.308812, -1.500086, -5.645866
-1.972042, 1.106732, -5.475217
1.133740, -0.616086, -5.620598
-1.241517, 0.592864, -5.647033
-0.320103, -0.959452, -5.609336
1.397706, 1.709209, -5.660731
-0.675012, -0.604570, -5.678331
-0.306988, -1.883804, -5.548607
0.821578, 1.407068, -5.484961
-0.669491, -1.689030, -5.532117
1.450483, -1.792406, -5.574381
-1.651722, -1.372244, -5.510519
-1.443432, -1.209502, -5.559069
1.720334, -1.097894, -5.554417
-0.964685, -1.855059, -5.595839
1.663120, 1.028237, -5.560455
-1.838699, -0.838142, -5.594493
1.731656, 1.258008, -5.505242
0.993063, -1.892210, -5.662509
0.281012, -1.358614, -5.671475
0.547739, -1.081478, -5.620823
1.097383, 0.737566, -5.801894
-1.828526, -1.924421, -5.455947
-1.962975, -1.938299, -5.708957
-1.818279, -1.918943, -5.597836
0.860215, -0.103903, -5.560711
0.590839, 1.929036, -5.739539
1.406837, 0.906517, -5.525198
1.755015, -0.734309, -5.377105
1.353720, 2.011427, -5.611817
1.402712, -1.265112, -5.586520
-0.664777, 1.902373, -5.523161
0.991905, -0.358846, -5.360957
0.609229, -0.171526, -5.724051
1.810887, 1.435129, -5.517416
0.262228, -1.435517, -5.526436
-1.858717, -1.145609, -5.530684
-1.493622, -1.335173, -5.686343
0.815630, -1.796111, -5.673272
0.680813, -0.366901, -5.616709
1.380897, -1.119665, -5.607420
1.668449, -1.956062, -5.524509
0.391470, -1.096158, -5.583480
1.980797, 0.801556, -5.834042
0.762004, -0.007354, -5.507906
